,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,Class
52,1.7223273692795398,-0.3547999843097668,-0.3389344265150109,-0.2610824560433231,-0.28901624138662896,0.06323091492045316,-0.0270631369191977,0.1688281607321801,0.08481142601777873,0.22336226862669809,-0.033370593320641434,0.16188006273286096,0.10911957676898094,-0.06783759334060793,-0.12993403295433467,0.051438334420399676,0.02421396303759684,-0.0398797468076805,0.1941391738588108,-0.05187853437710788,-0.08892782494956306,-0.019831716048242586,0.08007986112216872,-0.028615820258977936,0.05803697228859994,-0.051718749216782975,-0.02299578693822034,-0.05521312080138427,0.00888466925909073,-0.06423056616560302,0.030153694353791005,0.044096955325857806,0.021596455567740508,-0.03643648912896254,0.005794962101687021,0.04622446138696071,0.044622537700518404,0.05375710095585909,-0.03741358941262806,0.015763221423436453,-0.050184138281832685,-0.009601414705847928,-0.022859077403690357,-0.012029826510303019,-0.024079423813428844,-0.011421415405332348,0.008179695618298335,0.02024350238315784,-0.013229807186166221,0.018725250801435875,0.02740688685874912,0.1329398993922653,0.018068363578918268,0,0,0.0016411089379165847,0.04538702373715724,0.7090909090909089,0.07603513487945367,0.2562561651111617,0.00961440655553612,0.08566676628422187,0.01259898661973968,0,0.12349139019340503,0.1227782541588064,0.18796561604584527,0.21082797688302277,0.02121173767636226,0,0.20643431635388737,0.11036089621721862,0.24307238012147245,0.14359114652349725,0.05730883969225938,0.07731843575418992,0.029842408362239364,1.0,0,0.002502603143724709,0.06225743820525499,0.2564496839227747,0.3427490711788232,0.00044418806153065566,0.024020774724085692,0,0.024014388436197492,0.28760069200410876,0.0013885218412579784,1.0,1
53,2.193344349770384,-0.39630806753026676,-0.4030804387650507,0.5385446825846648,-0.5355852771412299,-0.07193365800321411,-0.12940926442941578,-0.10843381411876618,0.02117586123577196,0.2928210777380354,-0.6258061771192434,0.6645586241699335,0.38408185392521815,0.3575363061886477,-0.2878774053233014,0.26980425844793865,-0.10944073016915139,-0.3523024773428356,0.22715613065538537,0.19194885524292446,0.058662266096190185,-0.09628306179813516,-0.0693302266788741,-0.012367484421236141,-0.22201856611486814,0.06925936944033204,0.06667718245146978,-0.04607278719559518,-0.14027512325892857,0.041770059174716045,0.02565668183425232,-0.0910779754807037,0.017924227844234114,0.026152435003350818,0.033433823709994176,0.006078144971653265,-0.014236890549907243,-0.019146107703373313,0.03989202314810845,-0.01777426700957903,0.024689275475842522,-0.017214796983179674,0.00228921430134507,-0.007868366444685273,-0.011729793817400982,-0.006263095424392351,0.006176447533487792,0.008512441291874114,-0.0030612307681412206,-0.009370327416546401,0.18622628250175685,0.14716588199835262,0.06442901996406074,0,0.3066430469441984,0.003229356387349765,0.04727101398868984,0.6727272727272727,0.11236949812669902,1.0000000000000002,0.13263649568511296,0.1485167812268552,0.08261779787008101,0,0.17406453567641264,0.09987995198079232,0.19484240687679083,0.23380190352667418,0.03452699412429718,0.008314458022240245,0.1260053619302949,0.14443845872723393,0.25263581759001374,0.9999999999999998,0.13086826817396766,0.09340782122905028,0.037856588621231806,1.0,0,0.007928676979480371,0.04426705798605091,0.2311635058944131,1.0,0.0014465841121974739,0.008656135035706556,0.1057203576654547,0.011265457660530716,0.6429961615397091,0.008032300787176648,1.0,1
54,1.3599435364506207,-0.5129658158077013,0.28178492795151006,-0.1527264704036041,0.0831578668993968,-0.15575814739744742,-0.0076189677162420005,0.06469336260300992,0.04128047165658792,0.0635853438094317,0.01680948648994486,-0.06936192922321198,-0.028517422968073372,0.01670620351694696,-0.05780112798841777,0.07795151981074308,-0.0341358557804299,-0.033319079237577334,-0.010219544631311236,0.12035802086776608,-0.09745522314483351,0.025481788286975282,-0.05725420654841528,0.0014135001866187602,-0.003376685161570178,0.013812931628582603,0.004937321000922895,-0.03303695902041254,-0.045617625157635205,0.02314283696888489,-0.07907479781175139,0.02899924997097489,-0.041354398979214974,0.01739776495946056,0.0005193971839944911,-0.03392065954478093,0.03444112217905328,-0.02354373522417002,-0.007680294459575252,0.022080648963941865,-0.012925034131350453,-0.048806918809398886,-0.0018186249036133521,-0.013791019451525752,-0.00562038560902759,-0.020047696317721714,-0.015137013824642165,0.006521872042684798,-0.001617951271725487,-0.012186912909427599,0.035137034434293744,0.09969856575421959,0.01594557769396339,0,0.3009743135518158,0,0.09366582940679817,0.6545454545454547,0.04542687878966374,0.21289172167842782,0.021661913034987004,0.08569275347253805,0.046171000333748,0,0.20890774125132555,0.10163608300463041,0.16962750716332378,0.2380648114593069,0.18415254946294923,0,0.32171581769436997,0.0235565766987733,0.2708164155565249,0.03826589496541878,0.04839849269901083,0.1289385474860335,0.05680342406720755,0.22892024681963313,0,0.002551314665519413,0.05751152135749295,0.15069195284469505,0.09851639650651543,0.0010763108094622082,0,0.0005177355423633054,0.18509770134467726,0.25156782180894194,0.00589124674016454,1.0,1
55,2.3465662393678715,-0.34680172903355516,-0.32106652060517,0.5548621302742734,0.04232395447524492,0.05276860799071324,-0.2621359590346378,-0.4903538264163302,0.03385083198903931,-0.19524152112924198,-0.16356164935889317,-0.016983672495195484,0.00671344550720172,0.44456377828043564,0.007150114613996805,-0.12197242831896195,-0.019048603435883004,-0.11783915835450887,0.2088451056496598,0.15579808546564505,0.027999269555843198,-0.21549250408556425,-0.36265527055755725,0.047645030289653584,0.33839871137981425,-0.02370337708067985,-0.16618124997273853,0.028820195822996053,0.25524905353487704,0.01667868422630006,-0.10324046498185295,0.12414137003906045,0.024684983282746098,0.02504632277789032,0.05484317350714578,0.022747167492557355,-0.02525450472264168,0.010875358827038037,-0.029887613790103105,0.05757647461761486,-0.025707560056006714,-0.007207438267701125,-0.0071898924326042005,0.0008451728944968828,-0.019798500215909193,0.014103920756493839,0.005122037505747197,0.006826662746531522,-0.01225481850320912,-0.005151942155781138,0.1089248067463106,1.0,0.04576825102189925,0,0.36315323294951296,0,0.05123187328236771,0.6909090909090908,0.08209502696161115,1.0000000000000002,0.17375100192450885,0.0954379490910981,0.014995904001941807,0.009556455801391923,0.48962278442660206,0.1598147830560796,0.5696275071633239,0.20366591008792845,0.3351038384063738,0.012788605836898673,0.32707774798927614,0.1495114508001415,0.29438609442636154,0.22852672884732111,0.07371643900141309,0.12446927374301672,0.05249276044621098,1.0,0,0.011308477207684107,0.028995303723779627,0.30257987356910987,0.3275495414110423,0.000784615657244439,0,0.09338306071434835,0.029693906464237373,0.26242093312429043,0.008198170898809549,1.0,1
56,1.660931848669112,-0.5138120282168663,0.47681130329563076,0.04145384252147377,-0.13537507042593633,-0.09893622798712279,-0.007437973421168559,-0.06428982657238641,0.1797433298171202,-0.17419633168222973,-0.08368122108784279,-0.01051785712838084,-0.12171186348371282,-0.014719897647164942,0.0024204247046862417,-0.1559630829486371,-0.05568035993090655,-0.13525435309163286,0.03899780117216491,-0.06736440892293075,-0.01277126923630971,0.019198013715301263,0.011181967528172208,-0.010527420877091465,-0.10870683616009912,0.05182549322926444,0.0032834146253909596,-0.09077757762701091,0.03644497485842571,0.034289181533059404,0.0018789774278254873,0.035500961265485784,0.04818163394949368,0.02651241058099219,0.031004720522829918,-0.04944154035990293,0.0009125955710018938,0.01127233380943525,0.023910362457369123,0.0073253628612532816,-0.023684361320729486,0.012347290879724374,-0.03380058975500076,0.01124256136153702,-0.01620636159796729,-0.01446479873772252,0.018523816532348625,-0.004529985657635534,-0.005168836185800439,0.005339090816130402,0.020379479971890373,0.07916818789305073,0.013886969056693194,0.0025744214949399292,0.275287865367582,0.0032533843366604033,0.09079115768961074,0.6,0.05717717910684866,0.4799833067759315,0.008674530163522218,0.07599953223061032,0.1539716010801299,0,0.32919254658385094,0.1290276110444178,0.24412607449856732,0.2416792233305995,0.5570633928054283,0,0.47453083109919564,0.07455109251157635,0.3047884299184591,0.035359191594497776,0.03768252472915685,0.14860335195530724,0.04011980980337087,0.24131085708613875,0.005932693797535374,0,0.02644752326267595,0.17973688706646168,0.07707667830275627,0.0010009970331501864,0.007141311404457909,0,0.01819751460324734,0.33578418121857595,0.003441417659352603,1.0,1
57,1.2665320759958711,-0.5455308484742016,0.2315725620420487,-0.030864936840701934,0.055266297690781625,-0.03138769774101131,0.21556483520675584,0.18986630848132213,-0.171493528158896,0.05259027011423015,-0.027336999790785216,0.03201291729716173,0.1699915755428708,0.08014712140310831,0.17363019144907224,-0.03988650092721072,-0.006017789001190006,-0.1865534742956014,-0.00276948631421612,0.16188641303766677,-0.18907249995322925,0.11938210875778003,-0.03242698628215587,-0.09023564362581264,-0.08028912702656002,-0.12427583326351825,0.07372885065423776,0.09612490542937444,0.07024595654374996,-0.06333119841204678,0.06318739203332324,0.0026758950498204093,0.12298063058052813,0.0735396203079631,0.07265964030845982,0.046506583703391516,0.07917376387437136,-0.015778928942230472,-0.026063077136356017,-0.04206644352024481,-0.05679383475321061,-0.00851959333862538,-0.041179338123010195,-0.002597964131413024,0.07519095249421923,0.004392600761835473,-0.031775615106570364,-0.005696504280454622,0.00978561136150899,-0.01429104211506988,0.09135628952916373,0.09838430259126955,0.24541379514622538,0,0.26040744021257745,0,0.08756759312779092,0.5272727272727272,0.011286214325620589,0.14134608088625847,0.03222433344047654,0.058107353074934066,0.0375997451378986,0.0033239846265710957,0.163434833106095,0.05697135997256046,0.20171919770773636,0.045718972324476914,0.13809939569715787,0.023489276026956746,0.3109919571045576,0.4686169288991766,0.12619039629542633,0.05497943934821451,0.14688334118385932,0.2610055865921787,0.042282708426494654,0.15005211004317692,0,0.006530851150059546,0.10713307712713821,0.20502306509482315,0.261116734534141,0,0.002164033758926639,0.05110390826536921,0.04953251110958426,0.25033789263123746,0.0011876800537335389,1.0,1
58,1.8651581016535712,-0.35633192417920123,-0.5826133571643793,0.2759837558717659,0.00995347852412741,-0.3291646869177914,0.2045773874710643,0.3796064943415653,-0.14395274889485338,-0.03876268322492727,-0.03552637642618059,-0.03601484169464725,0.007552777586739633,0.05429293450364331,0.05995838021901493,0.05915302307860991,0.03037122421775242,-0.04900611147394611,-0.08805146852139255,0.0693172622700851,0.16073090262837547,0.017422264752856215,0.009868127844729992,0.050120472810960354,0.016328384983393382,-0.010313958117498107,-0.03690616417816624,0.027652046007820896,0.040027437644348275,-0.009415796404992155,-0.02925755050446914,-0.04577877878962544,0.011067192091741729,-0.022725558475470503,-0.04600666246099526,0.07442431882222947,0.00038826982825684864,0.05171544213122059,0.03673503941821414,0.021440093511316236,-0.03260833572229633,0.027565878906363417,-0.007412343765547628,0.0318812562375512,-0.0008547524695561212,0.0004519251592548165,-0.0035975359183569745,-0.03796184007167357,0.0005035650910058019,-0.015941191810770576,0.09276177090653547,0.1915287074633044,0.42370806263699373,0,0.22161204605845883,0,0.06432803207014316,0.7636363636363636,0.03118479368700256,0.5966158282115487,0.0010049760555300132,0.061186834890399035,0.007683788949907462,0,0.08720900873605009,0.06706911335962958,0.2521489971346705,0.06835911423067387,0.021707278878146212,0.09656702366637772,0.22788203753351202,0.2023371930197502,0.16849770141941545,0.010523976028246318,0.031245093421259217,0.044916201117318436,0.024814954453832607,1.0,0.0012702833666412006,0.04150533410648261,0.18418886430524542,0.13668204339654877,0.13410386148165576,0.0002557870359575482,0.0019476303830339753,0.025320988276959645,0.004710589188950289,0.7904930529275016,5.804193036104443e-05,1.0,1
59,1.3775541955726691,0.9209439122085676,-0.14547405512645503,0.38227679774774115,0.13091005410544715,-0.2639989383258292,-0.24494513830969664,0.14717093995901304,-0.031038283759099047,0.1678455203332408,0.09022175857091111,0.053727496517764775,-0.017975442302215455,-0.020987253962802543,0.1559673514906032,-0.07137009001418446,-0.03992049224807704,0.07934625341487327,0.0590192446448112,-0.016671451664222348,-0.01732111658656582,-0.04344602307688503,0.1001049278972383,-0.029908756238145595,-0.04181288544448365,-0.06141293425669232,0.05902540715352298,-0.0005912211370758813,0.0697534891428016,-0.0025607694529156677,0.03578338336273113,-0.012373405162854942,-0.036096858441920926,-0.06737585257017444,0.031661676983289325,0.02057801246198633,-0.0351746576433775,0.019374848861171252,0.005288759733590512,-0.046150767927762126,0.0043714488929632814,-0.031197282091638814,-0.011954858877187356,0.04178100452719832,-0.028384091091476896,0.0071137723522026325,-0.037074803812706315,-0.011347975492714291,-0.01643326748778051,-0.001930434377242424,0.06324666198172872,0.11564275922992696,0.02719140617286388,0.0030182872699295728,0,0,0.024185444868708654,0.7090909090909089,0.03108126681196128,0.648880795204492,0.0072464062951374635,0.14563220332376142,0.016232288600989107,0,0.12164823511589153,0.05921454296004117,0.2785100286532951,0.06078696904384978,0.026431009295151638,0.008817799651389315,0.2922252010723861,0.22873959453991063,0.2272608301734841,0,0.025985241011147735,0.06033519553072624,0.04054856103077282,0.7427335439792222,0.0456455156413071,0.006025420399917697,0.04555508405700565,0.12745600546728172,0,0,0.006059294524994589,0,0.10241020648320573,0.3363112937233065,1.0,0,1
60,1.7545972876864528,1.005146265369263,-0.15104348849672808,0.5398566805571979,-0.41424942291743444,-0.21878931123480017,-0.20744962272404838,0.05367721991114981,0.11123696456219313,0.10551124349633101,0.10968340927365416,-0.020395757955809474,-0.07688269563325317,-0.023560167283100508,0.03320794367105155,-0.10478076621727106,-0.05697219542280702,0.05396008773401624,0.04552210785035516,-0.02288513617066429,-0.06361181614966216,-0.016004704188283564,0.055978773050635006,-0.04496903044990905,0.07140729084992814,-0.11568263724470663,0.07487876989288611,-0.02684250613840855,0.0038071523756431566,-0.03359755285893776,-0.004617479200655368,-0.05096650086424994,0.0651869471508229,-0.041462206053699185,0.0058962213658369095,0.016318577015135838,-0.009540838360279233,-0.0398267458394797,-0.005408894590836304,-0.026906920038363882,0.022097783806324732,0.01988174790938119,0.01400329887120082,-0.00338662835712617,0.023803286698781234,0.020605203070175312,0.002526027021223721,-0.004471536016942794,0.0263962831427089,-0.0036297651868164075,0.08292340126493321,0.18812116036303575,0.03118026895203491,0,0.17130203720106288,0.0024316284702365796,0.06162259593697718,0.7090909090909089,0.07362724256168328,1.0000000000000002,0.0035642065775072524,0.11553903925364797,0.07965957705027459,0.0058169730964994296,0.11930010604453868,0,0.33581661891117476,0.1867287188388106,0.040469198145689125,0.0075501244372360955,0.27882037533512066,0.28280074833749946,0.22344887755444445,0,0.04082273512325325,0.010502793296089385,0.07594789799388375,1.0,0.01246759600592287,0.006342629829844811,0.031857481128722845,0.17546557321031947,0,0,0.007790521532135901,0,0.10015407276840194,0.4363545439801048,1.0,0,1
61,1.0924399943455099,0.8910354217420142,0.3748130823150313,-0.15481516936254391,-0.14763124742360084,0.06214320554600708,-0.07266940609848146,-0.07999928865058391,-0.0904975447895591,-0.08276020774911891,0.2583171829656016,0.09458705575557777,0.03622619845103652,0.007767372088887642,0.008277448956504781,-0.12489449809410871,-0.08533369896109048,-0.07566455210902379,0.00936231108937706,0.07213430587549324,-0.05138106169153381,-0.09625457987107244,-0.010705332407857177,-0.007809869995335755,-0.07844198982435749,0.03021477735028777,0.0029362541075944326,-0.050976476651937275,-0.0001621176840664977,-0.055698115714571395,0.04029991902381995,0.00544942029887259,-0.08413921941222927,-0.0021040103727274807,0.0056157856492228125,-0.016997856617847612,-0.019901564967438543,0.0070961985247826945,-0.0091463878109205,0.029141133600175135,-0.013693726945902023,-0.02167079281950835,-0.03582766075491586,0.033431003052156696,-0.02290206334707827,0.06833016985924983,0.011598039578076019,-0.011401607734984883,0.011064016179244305,-0.0019743833601014588,0.008432888264230496,0.05563030406948122,0.024570012440512625,0.008758951293128956,0.1815766164747564,0.004993007866750605,0.0507076785046543,0.3090909090909091,0.022940127552249834,0.07617421655664315,0.006941251622405678,0.10622263224230455,0.055402166327861886,0,0.2254961369489471,0.12327216600926087,0.3151862464183381,0.15176715176715175,0.05565077860034282,0,0.4316353887399464,0.055637302929434015,0.28858092010335223,0,0.06225467106296121,0.02212290502793296,0.023732653260584904,0.40436566361726417,0.14775747930642041,0.006746350922479316,0.04227144723100312,0.19015889287544852,0,0.0012362651455304653,0.0006492101276779918,0.05192236445209921,0.08343015927933727,0.10716602692328485,1.0,0,1
